"","","par1","par2","par3"
"cv",45.9636454390301,-0.0647752812212273,-1.48427918501006,-3.69375800144785
"cv",28.2510682322416,-0.0184721373753049,-1.42951905922758,-3.71682989375616
"cv",24.9325562045545,-0.0467862602912775,-1.46675528638156,-3.64119607116701
"cv",35.334047809445,-0.0725167221181571,-1.48851332200087,-3.65210893314808
"cv",99.7694359914948,-0.126298616429692,-1.40688680205096,-3.91802578813926
