"","","par1","par2","par3"
"cv",61.3987929977999,0.22216099813089,-1.36566883182942,-3.06890828585352
"cv",108.001023768684,0.153501190506066,-1.31997646999448,-3.28919610238209
"cv",65.454692014042,0.344449162748975,-1.42526780512026,-3.05574564837117
"cv",51.8362601916729,0.361944098281389,-1.40780373393991,-2.9944998118192
"cv",80.1897102039358,0.179457428490028,-1.33838328923588,-3.12819919567131
