"","","par1","par2","par3","par4","par5"
"cv",105.636027592318,1.72731499655986,-23.6132706774685,-3.49447813802856,113.410645520457,-7.43968975124807
"cv",90.9690396419351,1.94209855849662,-28.0327455398062,-3.91980347425517,562.437996811374,-7.78524956461428
"cv",83.6535652222056,1.15373188227299,-34.3637784892413,-2.70839561825551,52.8239790589815,-9.50560280910681
"cv",82.125268600288,3.21617910087827,-18.71086426278,-6.32544830579591,889.671495279102,-4.71325959735045
"cv",90.8426379914198,3.50843180796884,-20.0720590431559,-7.02965711476077,518.918997879951,-5.18212896527476
"cv",115.632798205012,1.84485267722226,-23.3974333440292,-4.18047936412668,594.97286480076,-6.90478019575658
"cv",87.3170433327185,1.78509132681233,-23.2060633110753,-3.74129538550703,625.547629432669,-4.06642069696317
