"","","par1","par2","par3","par4","par5"
"cv",98.5068922492313,-0.871522917375974,-0.0920644000172608,-5.24956396774912,-808.397581335157,5.89449819176532
"cv",107.831610025405,1.74293263502946,-19.041779190598,-2.90723181645017,864.870040105598,-4.10099303133867
"cv",127.59506288272,2.01630964196656,-19.8708152326255,-3.66734114525101,948.706638521175,-5.54530779652947
"cv",106.4440470969,1.47902329922207,-10.5325549493702,-2.55636218256085,103.033239730933,-7.20687218268857
"cv",95.6317027721738,1.62726898980095,-25.0102864586994,-2.741653468968,77.4526405595243,-3.72452170772158
"cv",77.405613101833,-1.08263281107068,0.637225085436704,-6.57422137696976,-547.956498467287,5.76946232296112
"cv",80.9224689510629,-1.05180802564432,1.43768153663024,-6.18551405714635,-864.323416123307,6.8041798632253
