"","","par1","par2","par3","par4","par5"
"cv",79.4691783858009,0.17025203251657,-23.3855993133549,-3.02266934082154,78.4891948402284,-9.56185498182913
"cv",45.0753836103405,0.298409709766762,-49.7160402031408,-2.94632259420412,78.867415980889,-0.974740732708969
"cv",27.7431698926548,0.233782725844459,-13.3231233560194,-2.8975332560662,81.9732925353452,-1.20011223305901
"cv",45.318855683747,0.436856760128841,-20.3001839436539,-3.33689950626772,6.55232398411442,-8.44133376592819
"cv",153.800412477124,0.44358260308938,-23.96450798231,-3.58249929720334,10.1091898179703,-2.43746558015689
"cv",34.6903391070987,0.321814986560555,-37.4237864931183,-3.05347724109457,76.9594229124812,-3.71395985854163
"cv",24.159350914827,0.325034872978142,-28.1506574939077,-3.06803739328109,76.281383193352,-1.07004127468724
