"","","par1","par2","par3","par4","par5"
"cv",136.765243249584,-0.793203297721488,1.02350413926759,-4.70068142031724,-578.809032366919,5.11556743523837
"cv",108.172893601863,0.620812343245398,-1.22960738645774,-2.7264532403085,872.929573222343,-2.09694693881241
"cv",111.070334336791,0.518368853809914,-1.2770096485372,-2.81042121753876,164.37370790633,-3.76438828382587
"cv",103.706885841406,0.686456668619183,-1.69447265881829,-2.51022207914198,160.006598283843,-3.73358691921205
"cv",95.6104814210946,-0.0185234659083945,-1.32178994832166,-2.76324633813318,10.7876025140285,-2.06318956291695
"cv",99.1626510508616,0.84313724362617,-2.28930896096697,-2.33937669728472,162.092137437283,-1.62589456064605
"cv",101.091748022837,0.728628614237023,-1.72849074260327,-2.56820906421329,155.812134375398,-7.07856476366078
