"","","par1","par2","par3","par4","par5"
"cv",92.6288649142529,0.41342753794231,-2.24334295138326,-2.17620271135842,-299.791355720066,2.02819051837643
"cv",101.103675133775,0.130156994141254,-1.87325452335983,-2.31831102958893,-38.3342013841831,8.97671011233052
"cv",104.961555651293,0.588032004113614,-6.99172308632818,-2.15473689728778,-841.712412424386,-9.79609843809158
"cv",86.572960733574,-1.02501194391684,-0.313723154715547,-6.0329426781002,-847.240041792382,5.88442720127165
"cv",95.1272355670895,-0.362543472136432,-0.723881819962883,-2.90562129371964,-150.313583098715,-0.0366210848005721
"cv",83.4455211630291,-0.341848541569414,-0.520149149342522,-4.08795056626666,-21.8579743722259,2.15039404974289
"cv",88.6173361014277,-0.773272404352357,-0.4559559321056,-4.6638248872193,-508.268507912171,-3.11130867272831
