"","","par1","par2","par3","par4","par5"
"cv",55.675330200941,0.312025286534684,-3.39783223770401,-3.20228512133611,977.177693808109,-2.50691958630724
"cv",37.2082835672468,0.443550495403312,-3.40915818276508,-3.2068227694699,998.292109333671,-2.02086642372239
"cv",93.5863097388346,0.410708816320579,-4.67345578812568,-3.25103839674856,976.532424384363,-8.94089128997206
"cv",45.1634219096612,0.493356936707559,-3.57690201035074,-3.39478407504212,951.322172723382,-4.86105224777436
"cv",42.7526004755439,0.387786979401399,-3.37739366455321,-3.24193049287604,884.076303914749,-4.39128198992179
"cv",58.9780792469581,0.401759067809499,-3.11017076629694,-3.31882494112145,752.091411979936,-3.43673582514351
"cv",43.5219852705496,0.469297422985959,-26.0403801481488,-3.13512664543629,946.914372586905,-1.91234448998127
