"","","par1","par2","par3","par4","par5"
"cv",117.372922803569,-1.22294099343098,0.472180723127728,-6.77847742794398,-65.7946605589181,2.12533166580977
"cv",50.1148113937619,-1.26101303359296,3.1872833784082,-8.99978483168237,-664.039418606826,1.24836053904159
"cv",116.060860012722,1.13952737716508,-44.2358086940105,-2.21150334689356,78.5557637496113,-0.660254316865687
"cv",107.529163285384,0.432557492698491,-45.8354344401724,-2.09294663912802,-395.647997814002,2.92198522178559
"cv",119.192655571989,1.40222157249342,-19.3421709078961,-2.33806037097157,739.812842494262,-3.23750976090915
"cv",41.3896504107018,-1.14125856173246,0.1616325462237,-7.39643107634038,-164.837625343353,5.90258310541624
"cv",103.656750924717,0.465263165925699,-7.54508469253778,-2.05137748536024,-813.501134738403,8.47946641501039
