"","","par1","par2","par3","par4","par5"
"cv",64.5818575117494,0.254813888995214,-2.31963477408669,-3.52024762288311,-716.418482510109,-0.988422240150289
"cv",40.8728128100249,0.398813693413125,-2.87285393357503,-3.43363598885149,-784.98540601537,-0.597580950573382
"cv",48.8415954846497,0.277594455166387,-2.46885491667058,-3.5597495577967,-145.684429561425,-0.38397639998384
"cv",48.0260431986024,0.271538016017199,-2.48321797810158,-3.57024854005524,-273.965829434987,-1.15372760111041
"cv",67.7291054929068,0.441071168714958,-2.97062158231256,-3.4578758855951,-664.843320952148,4.53286332385833
"cv",39.7017864240909,0.372542409589687,-2.76912766645764,-3.44387281679534,-647.0668927303,-0.638296416304986
"cv",26.8719868910062,0.560057985846174,-2.68149223835971,-3.40223381567508,-727.728288598331,-0.53315921976837
