"","","par1","par2","par3","par4","par5"
"cv",115.227863086599,0.887653337954584,-44.6398975259785,-2.51655609503042,8.15054224561803,-6.93304932678706
"cv",104.539961143996,0.959804962126226,-39.9318747251189,-2.44277826951946,48.8931067176801,-1.70473020949585
"cv",99.403755233394,0.953630002547151,-32.7266782114571,-2.43879858552244,45.3387814916321,-7.03545217819868
"cv",128.072917098468,1.5318949441237,-22.2143962712367,-2.98214810580776,191.214287946217,-9.30265351730736
"cv",115.296042493026,1.07368514507684,-13.2626226726112,-2.6382403780162,80.3107452048444,-1.17968612551965
"cv",105.090284631639,0.999024075959191,-26.3369869180004,-2.51555581252509,47.2815774396917,-0.625253141201087
"cv",86.9997756972938,1.00612027316631,-18.6955180802754,-2.35459666212003,51.1465965602728,-7.15359624733765
