"","","par1","par2","par3","par4","par5"
"cv",67.5110545780451,0.833359897191128,-32.4482827500387,-3.22441170563792,5.10990050234041,-7.56780912142818
"cv",75.16296278877,0.552357957478103,-2.34429911753362,-3.06458980849728,-317.117666215094,-0.28844524096108
"cv",82.1723364234408,0.693450734513999,-3.34759428251605,-3.19372111477192,8.28530691369649,-3.64116104268812
"cv",54.651693956063,0.702604881852905,-26.0654903495239,-3.24276141323319,14.7547440765178,-5.66430093176616
"cv",72.2674537767996,0.656534296226739,-4.05719673832978,-3.07004034934699,2.86987130349706,9.47895511004698
"cv",52.1383200755074,0.617353505238239,-10.9907469170317,-3.25589458982197,15.7951297377947,-1.91192577082061
"cv",53.7504527110698,0.554276500463322,-2.65685725836944,-3.17073781644405,3.71891216409317,3.76674871347692
