"","","par1","par2","par3"
"cv",79.012369524083,-1.2733323418716,-0.544254191894346,-8.83772605783335
"cv",95.9393055992355,0.421787808933679,-9.92724993491636,-2.01820191155444
"cv",44.1430956374905,-1.26935723252279,-0.415692495690774,-8.85667374676638
"cv",102.088830385352,-1.32844176435995,0.531259587034583,-9.89716803001721
"cv",54.0619138855655,-1.33843805217396,-0.529848895786331,-9.9928784954514
"cv",99.4160945255072,0.417956867998349,-7.4305834034397,-2.03464937894441
"cv",113.605496627691,0.437942483059235,-8.90962229987112,-2.11849010785779
