"","","par1","par2","par3"
"cv",119.970408605644,-0.210062248991329,-0.925948325051138,-3.20944159302386
"cv",89.2103610352993,-0.207487120485813,-1.02405292587881,-3.02971966790821
"cv",85.2743233342451,-0.253486229388279,-0.997391618869201,-3.11493686877994
"cv",112.442932271347,-0.247375510853611,-0.989099254209617,-3.19770748698604
"cv",93.9232785727629,-0.232708269948596,-1.05400507194344,-3.09102935850388
"cv",103.27462592045,-0.206838658511394,-1.1050955958634,-3.09658389531859
"cv",115.085330617524,-0.306946250133849,-1.00799548248648,-3.27751063053378
