"","","par1","par2","par3"
"cv",90.3257528131402,0.342013127408376,-7.54532218105858,-2.63394659301849
"cv",107.898629794483,0.281719924017135,-9.01298308115845,-2.64900955233396
"cv",111.51821738339,0.369876534876623,-9.82707044123205,-2.6297465275375
"cv",38.730182050264,0.359475762776192,-7.57247018999906,-2.55015914112143
"cv",87.585834373046,0.334009860008262,-9.53562173659718,-2.55440002021208
"cv",39.2024827547183,0.440732787579458,-9.45487527316119,-2.52230012563478
"cv",68.586967677044,0.32747697131995,-9.99996981720534,-2.5554933858163
