"","","par1","par2","par3"
"cv",125.683396376912,-1.18128068325561,-0.619991720762657,-7.45063483403751
"cv",74.7717777808024,-1.12236128123105,-0.513033830686117,-6.58192785712539
"cv",93.2684656972312,-0.730631283003407,-0.629928486930418,-4.23355394253766
"cv",88.0722415733393,-1.03630469609258,-0.608939406362556,-5.85220246807202
"cv",127.299526062148,-0.87529661725205,-0.615625613391046,-4.87393229579517
"cv",86.1646611892724,-0.985854707822908,-0.411583628571269,-5.47164969855527
"cv",105.368789446321,-1.15211797864411,-0.332162398555951,-6.90893266332377
