"","","par1","par2","par3"
"cv",101.046950826756,0.205049545420733,-1.8164498174104,-3.03224593845253
"cv",82.6043040992509,0.476054957390304,-3.39414273326913,-2.76896030900862
"cv",64.3901576233659,0.459129504611224,-2.971079558539,-2.72503665435065
