"","","par1","par2","par3"
"cv",111.654310144842,0.290599515574145,-9.99999961193012,-4.71138420442538
"cv",90.1342783952362,-1.44835244393835,-9.99996044665796,-9.99999838924292
"cv",126.658970042729,-1.44816821485044,-9.99997610082363,-9.99999590689147
"cv",0.029982014387056,-1.44814362450915,-9.99998510474775,-9.9999938698468
"cv",91.685202871364,-1.43612829280357,-9.9999177875311,-9.99997784691319
"cv",89.863496952624,-1.44855155587233,-9.99998025660288,-9.99999140916131
"cv",77.5058400986156,-1.44885892309807,-9.99994048640016,-9.99999158481772
