"","","par1","par2","par3"
"cv",95.2663610909972,-0.426516583062918,-0.79041600181661,-3.34584130654791
"cv",96.818630349439,-0.530962618050468,-0.768038737018378,-3.53343529520923
"cv",92.9348011540666,-0.585989410406569,-0.676905294923862,-3.61983155549221
"cv",92.1134123887921,-0.70096053533285,-0.505646967962334,-4.03498769989813
"cv",94.0226224508436,-0.897375359967778,-0.613207853293184,-4.87209229762484
"cv",106.205930371256,-0.446609554330924,-0.848791465152454,-3.40476101703225
"cv",111.221929464491,-0.526391408351554,-0.784058021861025,-3.59845236626978
