"","","par1","par2","par3"
"cv",91.5550958242357,0.599195827533363,-4.30233152944209,-2.73236113087756
"cv",67.3441889019748,0.459548089659616,-2.5619347295956,-2.90014293030292
"cv",75.0382840290705,0.586986612497367,-3.62569944421302,-2.90827071148693
