"","","par1","par2","par3"
"cv",101.235116827724,0.0705132799743243,-1.76610976524886,-3.30669338132099
"cv",60.4884787218759,0.0237904125554352,-1.80113746344562,-3.11293522006209
"cv",88.7008452479538,0.0901016920504306,-1.97568743784368,-3.23111663124999
