"","","par1","par2","par3"
"cv",45.6120179262877,0.0843288863410358,-2.36648283762474,-3.27087392776694
"cv",105.903249166742,0.199635970659298,-2.61589771995141,-3.35378033661054
"cv",88.8500737246786,0.154841360493954,-2.59969099922139,-3.25329228559222
"cv",57.0354160370382,0.119366805671387,-2.14900921810558,-3.23030180513747
"cv",67.2584242590903,0.184546554788281,-2.64088932019104,-3.20343110708477
"cv",46.1624405054234,0.13044154140564,-2.66858433419084,-3.16819513133629
"cv",36.8948562323513,0.171536990096429,-2.74019693136676,-3.1336254842103
