"","","par1","par2","par3"
"cv",96.3650917728701,-0.862149592752641,-0.502555143881242,-4.70580951718644
"cv",96.9069325591527,-1.20685626252481,0.379031385313621,-7.52555120439853
"cv",81.7267507507801,-1.31309683558579,0.033361264672286,-8.73423903621605
"cv",89.2157348473688,-0.707588190130612,-0.691704590048878,-4.15281715054646
"cv",111.01771870987,0.547719793251238,-6.65799821763838,-2.2161504547789
"cv",103.81749178351,-0.844366366584567,-0.655450720989504,-4.68440318675615
"cv",100.757025871409,0.527456907503525,-5.80992917240389,-2.15762768308054
