"","","par1","par2","par3"
"cv",72.552894742146,-1.2089790670144,0.0634299435614606,-7.84057780738754
"cv",88.2584608678861,-0.84071596451941,-0.411132400212045,-5.11202390287458
"cv",68.1939320560112,-1.14738640630404,-0.0888698041884436,-7.2004809438784
"cv",104.449357144265,0.496862252310396,-7.66933721270883,-1.9721345901783
"cv",75.339392975491,-1.15996640328739,-0.388098007997759,-7.36638791687688
"cv",98.1556374113537,-1.05433168429308,-0.0107167133770386,-6.3743703852595
"cv",97.6646492820521,-1.27831567023533,-0.629906026443974,-8.73690060742296
