"","","par1","par2","par3"
"cv",81.838388150882,-0.20333896975357,-1.38598396740233,-3.83089429853047
"cv",73.2442841903636,-0.154762156016557,-1.39361062048276,-3.8753730019104
"cv",68.4349368934296,-0.262493055160735,-1.33702074152487,-3.78215710707408
"cv",27.7816904833596,-0.222823421033384,-1.39328780269019,-3.75562709831413
"cv",12.79760024791,-0.229182166097528,-1.38227068483843,-3.74306477751145
"cv",15.6586523392803,-0.212624174336917,-1.3617892730241,-3.76795086474459
"cv",41.3812630616176,-0.226691249057882,-1.36356296195925,-3.78458714356927
