"","","par1","par2","par3"
"cv",108.607937014343,-0.506157226839919,-0.686199257184244,-3.97150821770972
"cv",117.637850320608,-0.595071265079829,-0.661549756668813,-4.12784114417585
"cv",66.5128657324315,-0.427205103927543,-0.786480883916179,-3.6666147629401
