"","","par1","par2","par3"
"cv",91.3369178696608,-0.44591437416296,-0.683000721988861,-3.49946376038141
"cv",87.9181673656057,-0.446456784786167,-0.700614865823448,-3.48465430156678
"cv",89.3281435190425,-0.530195075594623,-0.681916692659678,-3.5934318312842
"cv",107.805453428681,-0.495392006122475,-0.682327591940835,-3.70360354907164
"cv",86.6808138916703,-0.366227462981368,-0.718544920007239,-3.41481046136187
"cv",93.8650280213296,-0.496545821625624,-0.666563631328732,-3.57557934286103
"cv",85.5205051680362,-0.394712643872825,-0.705259245872682,-3.49477262161495
