"","","par1","par2","par3"
"cv",127.824594258297,0.46961185114755,-7.54177176388873,-2.09670947773657
"cv",102.717701226847,0.484889943234041,-5.77207825563152,-1.96633327468318
"cv",106.874896079391,0.520175727189225,-6.91494989243834,-1.92684663376163
"cv",116.25317042234,0.549733629258566,-5.56734541576659,-1.94187615286956
"cv",118.068958929479,0.533099294889579,-6.44446142192943,-1.93800142036185
"cv",109.269195196321,0.548694156774532,-5.46374771330876,-1.9158331784457
"cv",99.3148004113727,0.514379568366488,-7.08160771847972,-1.8492578048768
