"","","par1","par2","par3","par4","par5"
"cv",0.029982014387056,-8.49325084868794,-48.4921324725583,-9.99999993828222,-919.013758948552,3.74144572337419
"cv",0.029982014387056,-6.91121640980047,-49.7439657646364,-9.99999999300312,850.305195442762,3.53079979767209
"cv",66.438633438334,-4.10901354391482,-48.0222274109124,-9.9999998642805,783.042783848941,-1.08378816706211
"cv",0.029982014387056,-8.17523748226919,-48.2581484726689,-9.99999995388536,-322.402059302048,0.136614298992483
"cv",0.029982014387056,-2.62955430198517,-49.0407639261945,-9.99999998868565,468.2299531286,2.19369807284348
"cv",66.4386293911047,-4.98771445907744,-45.8415523548422,-9.99999994332037,-270.279675768471,7.03424321404249
"cv",0.029982014387056,-6.91121640980047,-49.7439657646364,-9.99999999300312,850.305195442762,3.53079979767209
