"","","par1","par2","par3","par4","par5"
"cv",121.695449296438,5.87570094304134,-32.9964925535023,-5.19191278485236,73.8214030434832,3.63840390750181
"cv",119.963760374291,6.52668786361814,-38.6196845812434,-7.66836649362743,403.551933528936,4.55643208284241
"cv",119.89143832364,5.00709858478238,-21.999973628355,-2.45666414664702,109.16769079191,-3.95887379340201
"cv",119.887659430045,8.0864302641501,-37.6671953772841,-9.87096129875884,178.7506748099,-0.304630663616757
"cv",126.26210232288,-0.592244458384812,3.95217874637003,-8.94527792475036,120.906461195096,0.0446795026448754
"cv",125.768799387845,-0.389079117739699,4.06843322803054,-9.75498871877789,45.2345995475881,-0.180724267128273
"cv",119.924276207746,5.89934729056367,-34.8807145195595,-5.19837967153003,113.231252712809,-0.299432707260279
