"","","par1","par2","par3","par4","par5"
"cv",120.4496284663,6.73567048669395,-3.42753157019615,-9.34187958948314,14.6084979894243,8.71709528748511
"cv",119.328619392827,6.93269371055067,0.151074142195284,-1.03339264508489,-91.0520529626099,-0.265328540718405
"cv",119.894763639919,4.63430210862141,-11.4837384924129,-5.73727189223041,21.3856991119324,6.95294736967033
"cv",121.253797389254,6.41721868805486,0.586628945206207,-1.15402177825271,-715.476005339182,-0.0122091697809416
"cv",125.863378439911,0.0152791315723748,5.69057308044014,-3.05053297160746,29.4384330051743,0.428839145117361
"cv",119.722803332692,6.23081556947425,2.10682314325097,-0.86516879443347,-21.6368911512949,0.0596328523743473
"cv",120.613819056395,5.64423897550274,3.27858930447287,-0.466912477707087,-44.5414653924145,-3.28690713352947
