"","","par1","par2","par3","par4","par5"
"cv",120.016275954527,1.92549611626426,7.94092742765604,3.85807977672311,-92.4020674759145,8.52601913775693
"cv",119.210420830987,0.824611387935572,0.616715573837223,0.925231454347094,-821.906223206543,-1.16874751855432
"cv",121.711097931475,2.18418853623571,6.72700309143311,3.90576296653509,-752.001691491756,-5.88043719325358
"cv",118.972311313807,1.95098533110187,6.64053797186942,3.91943715131101,-148.812382644596,-1.44588982415031
"cv",119.299998067428,2.09779549244558,7.26987879019513,4.0059821931131,-630.13305231556,0.433066957630217
"cv",119.55504134409,1.84621633603258,5.92544037930879,3.91913997041924,-57.1665607137124,-1.20871967173824
"cv",119.864449865178,6.01943910121918,-24.5192740562729,-4.86644297791571,214.490360681442,4.44402648083611
