"","","par1","par2","par3","par4","par5"
"cv",66.8618270550965,0.646726352767293,-2.90647843386712,-3.59062724139317,6.48275041952564,5.92891302232388
"cv",37.2117863269421,0.502370539302954,-2.17791489322284,-3.64254298413192,8.12902124666419,5.97174767404795
"cv",46.3644938074451,0.793084757871703,-3.1295119561223,-3.66897805629154,4.79748843650471,7.34054337666598
"cv",27.0205646575535,0.55088740150712,-2.82450931404575,-3.5178287072938,-14.4790691763306,9.97896094440231
"cv",36.4289401118242,0.593305393431139,-2.78234393358932,-3.64018250882221,5.95577995279439,7.52404198642079
"cv",48.2644851740181,0.54864996668074,-2.64611659046627,-3.53418015086819,6.91622805634846,5.66826106709879
"cv",51.1330489330868,0.538045240419333,-2.80615118056943,-3.48501190315424,6.54948735949671,5.07490520889247
