"","","par1","par2","par3","par4","par5"
"cv",105.270707974746,1.36333946399391,-34.0564667619765,-2.19269950694228,227.508765855261,-0.963746188613835
"cv",118.390351770993,1.38702113285944,-40.099089030925,-2.17643484836111,156.671161013227,-4.79593103811488
"cv",114.764442550598,1.34105753925043,-10.519601451233,-2.25107572594926,162.419981567692,-1.62508878880078
"cv",117.983721427693,1.98438891329057,-22.3716629086091,-2.87394478781156,467.969554993317,-5.06326132733375
"cv",102.689746824714,1.207240365399,-34.4063287311952,-2.08916107021345,306.880705061354,-1.61959818692713
"cv",117.320194742122,-1.25513466005915,-0.241498761480693,-7.57765678601713,28.2463590236023,-0.434716765310356
"cv",105.539524812738,1.31514751736288,-31.5344365383284,-2.0657169685465,184.749219100922,-4.10545572705488
