"","","par1","par2","par3","par4","par5"
"cv",63.909187496585,-1.0137603079902,0.316455004947372,-6.35754776084952,-383.299875073135,-2.90296259373673
"cv",93.7198284495997,1.31430560222627,-42.2513759620118,-2.59026180373003,287.716782484698,-2.09134191233748
"cv",86.3764329639666,-1.1596615509957,-0.307630300385892,-7.78208899908141,-828.004156560331,-4.40883912076145
"cv",163.391268548135,4.88491990476204,-16.826255070409,-9.91724308892459,992.180480431653,-4.5912316814065
"cv",58.8448393547377,-1.31564976655096,-0.225898843444884,-9.47128116055895,-981.740529010984,-5.84071516018973
"cv",100.574249803905,1.31347598644883,-22.6385689088607,-2.74283623454612,286.138192047884,-4.10314144474362
"cv",98.6099958760914,-1.04035150725394,-0.490716635249555,-6.50942120155488,-93.1284424947709,-3.82602803692539
