"","","par1","par2","par3","par4","par5"
"cv",57.0182532319558,0.553467500568755,-3.85081682921683,-3.8982789587631,25.3367766462171,-1.36417750039536
"cv",67.3613754492052,0.584998616320779,-4.89024664772257,-3.71886740783167,26.6802516530678,-3.23453684201249
"cv",45.8732542902312,0.285376343605205,-3.32729335104026,-3.64635836591349,4.96219030317377,8.75699369109448
"cv",89.4904824842798,0.0753136517581556,-2.31685367022282,-3.46433959899608,4.84061031456201,-1.05042552597142
"cv",36.8250774090339,0.517851293658934,-4.59693156052389,-3.75266372741042,22.8440681309775,-1.58167707268149
"cv",24.8307958456577,0.33040618177005,-3.41199370410513,-3.55358114598336,18.244235272682,1.21302438991459
"cv",61.1542737107756,0.5584370017438,-5.84800386520161,-3.85594046071909,26.1737198480846,-0.899901423820557
