"","","par1","par2","par3","par4","par5"
"cv",97.5633417061353,-0.24742157810998,-0.968073959468885,-3.5261704895816,-739.807614124516,6.30207158836123
"cv",78.6779546918992,-0.222406933111159,-1.00472674994029,-3.4700186517909,-623.014636722716,2.02910099178553
"cv",98.5955998942781,0.867364972860276,-29.4931990104968,-2.32470330315533,18.6862288292528,1.05230774046006
"cv",110.722158759862,0.699303369154137,-2.5142353995226,-2.49944211932598,21.9120008723985,-2.00685127172619
"cv",74.6478666804909,-0.259309642960809,-1.01586220173777,-3.50215842439227,-943.811427093576,-4.67354827238994
"cv",93.5618183414029,-0.0610319060712493,-1.25492927841701,-3.1556668277488,-984.016554181794,3.40272330801998
"cv",92.8833243073407,0.892279015531479,-3.25227480863937,-2.30059970515184,23.2461786566907,0.752218012702656
