"","","par1","par2","par3","par4","par5"
"cv",117.990452255852,0.338746964521177,-2.12266313822755,-2.49926968208127,-556.350822603789,-4.03833965206501
"cv",102.238103634932,-0.720772405371888,0.717235924060367,-4.65417629310477,-543.385377846772,9.98265265952796
"cv",71.7099531010558,-0.841871246777231,-0.723528733938806,-4.65421345602816,-39.4650020365656,3.8549563682523
"cv",86.1890770869339,-0.45966453245699,-0.788304712947984,-3.8196865136487,-738.925982712259,1.62972468366878
"cv",77.6048192612149,-0.584474140532417,-0.212103469759426,-4.14480726652568,-587.490187306796,2.39803935048135
"cv",60.9816152315398,-1.18316889118119,2.97535041172167,-7.5333945131731,-9.56622167467651,-5.07509446023643
"cv",99.8786599487014,-1.12841124838659,0.718852742003008,-6.7609487228366,-461.715604036742,-7.17975428771577
