"","","par1","par2","par3","par4","par5"
"cv",164.739798712884,2.13041707779001,-32.9720778073389,-5.20011620130509,745.253547002762,-6.63564184253343
"cv",113.503662794159,0.457824755575598,-13.3086362572131,-2.76589143440453,46.9090670660104,-6.06083636206039
"cv",78.2293893685734,0.555308134175886,-11.1096258137904,-2.69441910515586,47.3298867472262,0.5377815974827
"cv",61.3847145874651,0.550896203202314,-11.6010492590224,-2.63464721783822,37.6383000340446,0.537274853260705
"cv",60.3532401375375,0.527403458057951,-35.3078655025409,-2.73451326289359,60.5928531893707,0.400443273464764
"cv",40.865482232595,0.454230399408492,-13.2070343167158,-2.61071024691803,50.5796153370893,-0.375671554115766
"cv",126.977997729896,0.887065974803562,-16.7590891262926,-2.66543518691403,7.79675289590809,8.49571377388006
