"","","par1","par2","par3","par4","par5"
"cv",70.0932104653823,-1.06625265630946,-0.50211139023304,-6.66573456157737,-398.797611758433,-1.05244200715742
"cv",84.1886150663133,-1.0145806426607,-0.653609791132947,-6.38569017393453,-910.498227618463,-5.47111940222776
"cv",81.455131467454,-0.826322567210063,0.154727313160968,-5.32648027395143,-452.365312149771,2.21708180404992
"cv",81.4743924835366,-0.797989906196418,-0.541679665017594,-5.1391567201667,-436.125738945488,-5.53892699932582
"cv",69.2861902661676,-1.11009384881727,-0.203063251065192,-7.04022496970577,-753.801884940441,0.446449947257389
"cv",66.1688834278306,-0.360917721467009,-0.938247466791714,-3.67475018384681,-390.977400028805,2.5062366306918
"cv",54.9403942236585,-0.972395420530106,-0.474589603710086,-6.09023568302019,-907.06077426658,1.09661824213181
