"","","par1","par2","par3","par4","par5"
"cv",87.4099880884425,0.612480705670903,-13.4665998903441,-2.52817764308981,21.9141211154188,-1.04201663823329
"cv",68.9298023807805,0.549578972062754,-33.6658647931734,-2.52610536001809,21.1437829157961,-0.796192057893291
"cv",81.5436136577308,1.07266848390261,-11.7540519244988,-2.82921664679586,226.107628582553,-1.06312122673062
"cv",74.4974774880101,0.591578319677644,-20.9077962325841,-2.58986671567462,20.0268147924543,-1.01909240065356
"cv",101.657635168646,0.597085051421665,-18.1570456391698,-2.64800383828716,19.9183898519696,-0.767866727374334
"cv",85.3189280305676,0.572557494575049,-15.1962761502289,-2.58126499452084,21.6688607513988,-7.21437033783405
"cv",79.2705889574302,0.539538250198767,-9.32871848871497,-2.51248082295548,21.9317925889138,-8.62237416041201
