"","","par1","par2","par3","par4","par5"
"cv",88.7743979457828,0.36417846915744,-1.91814228355009,-3.1383154290799,-12.9044065251946,5.21801983453153
"cv",62.2551321649295,0.628724764953394,-5.64533522270004,-2.94627339629461,3.99333519941291,6.75161844698155
"cv",52.089590239433,0.674220885378292,-6.77386202337421,-2.89871239601612,3.48579121352008,7.66448933808928
"cv",65.9235352433432,0.687353871857099,-11.5597921554318,-2.92020636810513,3.43993175353828,8.61184045919863
"cv",68.0847967483091,0.82132896793068,-12.194727223212,-2.94386495381191,4.36484845280795,3.50492761618665
"cv",39.1913594380262,0.733795754483327,-6.86552857068724,-2.88082444484348,3.98369788306994,6.36097590565147
"cv",124.588588830077,0.713418089995327,-8.01723414526358,-3.16489259835713,4.16838206831239,8.6872540488166
