"","","par1","par2","par3","par4","par5"
"cv",124.012287267198,0.599465707155365,-15.7435056537865,-2.70765054740657,36.5709428778162,-2.18157388805929
"cv",110.546185184408,0.731870988076965,-14.6255841131325,-2.76152187025985,91.5776710237856,-0.344223916771907
"cv",109.413225701545,0.521240307418426,-23.3808086519875,-2.66842676336316,28.973458971475,-0.387834215105054
"cv",50.78946615149,0.56228152502644,-21.7245977873913,-2.50558975733262,37.6076067823188,-2.19940532529844
"cv",72.0245658566232,0.612327735938067,-22.5394213580107,-2.47353758807924,33.557921910338,-6.47726266774887
"cv",75.7460481119177,0.537494013625087,-14.2481652956219,-2.47332241864615,33.3911585778659,-4.44921285838368
"cv",38.8434160343196,0.930596744660745,-45.2648927289141,-2.67663911877552,113.051573932251,-0.166913607414431
