"","","par1","par2","par3","par4","par5"
"cv",45.348594054041,0.767656351908484,-13.8221639591892,-3.67582159979641,2.62545410136852,9.03277366592428
"cv",45.1762943654001,-0.0698714226348559,-1.48327743634582,-4.21944382329467,-331.138283749057,2.42640483658761
"cv",35.3889715844525,2.44146718612657,-4.58662762177103,-7.92560487673662,696.711945806864,-5.2642448587516
"cv",49.0560901005684,0.173812580223676,-1.58845551202955,-3.9632754025249,-527.469426526735,8.10660794207744
"cv",39.8470482995895,0.189912362968424,-1.64101165716512,-3.96014850769878,-714.52664820746,4.22534969877758
"cv",33.4561049158191,2.48368423450367,-5.34460244838683,-7.60923648674429,631.088743620678,-0.842871389518324
"cv",19.8691070487878,2.11905708786137,-4.59233263290605,-6.99872559279323,632.390546579172,-0.947988101941293
