"","","par1","par2","par3","par4","par5"
"cv",97.7241330166193,0.886230232135552,-46.0607916059165,-2.95233138856347,83.0248974378421,-0.693915360607207
"cv",99.9115141617066,0.995805974365371,-33.517279720094,-3.01347153882019,181.077596091292,-0.680804734245272
"cv",75.0735182413733,0.869096809637003,-34.5500512494169,-2.90014234559941,77.2263711214861,-0.669718170119613
"cv",77.5521391347275,0.89064416434598,-25.1661668878868,-2.7967479126712,76.7520773265197,-0.701712189064587
"cv",83.9412010137673,0.847500230710057,-46.853063158333,-2.81319716844192,77.1688585437702,-0.660093166404385
"cv",80.5104498959006,0.844181768637265,-14.8932494455948,-2.83255341413591,77.5198926338695,-5.23295478694987
"cv",118.760388546263,0.966215232363434,-37.341808188611,-3.24159370703245,71.7533479114834,-0.801547633007429
