"","","par1","par2","par3","par4","par5"
"cv",19.7288506778517,0.0550538055771895,-31.3014258909546,-2.83126271443714,990.009445365378,-0.123309492316122
"cv",45.0667525773751,0.0603680495213857,-43.3490743325318,-2.86313496318715,987.32150214267,-0.517986490377776
"cv",57.7763760336688,0.0112731886530214,-49.7165738328211,-2.8297607462889,999.673967392856,-0.0877505500341749
"cv",100.32326580461,0.245038182654534,-36.9912571365976,-3.23572969884571,353.807883931168,-0.0849417363855507
"cv",32.7632579249205,0.0166014738902355,-31.7150397027149,-2.82470866128029,998.142690313163,-0.129071632400155
"cv",18.5198742875086,0.062984226396659,-33.0321374358805,-2.84448385276284,998.831632716918,-0.234478520417633
"cv",53.3613219340126,-0.0214578177270822,-19.1611035971806,-2.90136621780089,983.166935512883,-0.0825484932870541
