"","","par1","par2","par3","par4","par5"
"cv",119.90014213127,0.0784171436062973,-34.3839433275572,-2.93099098398064,175.965974645031,-0.0827250867470752
"cv",110.017452783031,0.0342526414173734,-2.68426785239399,-3.30244410479319,177.467757773045,0.327702695115685
"cv",31.9695409576548,0.546914013622777,-28.0325469146051,-3.05783246806116,12.9558263683449,-1.78701835103552
"cv",27.067497133749,0.15332379895399,-8.07687474699302,-2.83916552036208,104.54220551482,-1.19202858140861
"cv",82.754407670424,0.0199373486066199,-3.96408924503239,-2.98226017466411,939.40719589591,-0.0342350546270609
"cv",44.1071126304551,0.030326099400586,-3.44999878297098,-2.88258963341873,166.10750333479,-7.6989261448917
"cv",20.8638389488838,0.0873565919585054,-3.8810027973037,-2.90469830879696,167.108178040454,-2.48213817721328
