"","","par1","par2","par3","par4","par5"
"cv",101.416247801594,0.2477903720704,-1.6572321071747,-3.06900097602629,-133.212166372687,-0.665142326681541
"cv",93.7085962044119,0.0921681844195159,-1.56067549203947,-3.3218859739099,6.69252941075911,-2.5448199682722
"cv",71.4050339010206,0.156790749759028,-1.42388665569119,-3.15864259207562,-67.2256899537772,3.17590652140886
"cv",60.8761531345492,0.142282961487888,-1.56812045818362,-3.17170892367331,-657.930125029222,-9.23111541283812
"cv",68.8614273042786,0.18583512018296,-1.45965273440191,-3.14610594156462,-766.130480580731,1.86753564526951
"cv",70.5525515823941,0.160591375002147,-1.67503004059738,-3.12213910646715,-559.54874902868,6.37943489150118
"cv",73.30973478994,0.239650815471459,-1.6403827365565,-3.12915779272769,-847.098906744912,3.1676534332572
