"","","par1","par2","par3","par4","par5"
"cv",73.4279402145902,-0.894075208870465,0.673748980593573,-5.25243645947015,-17.786410571351,4.13123560965681
"cv",81.9693246143173,-0.576885806313849,-0.612356895379298,-4.01525472489388,-59.5852447969145,5.70863825269043
"cv",105.605761187936,0.768399234945575,-19.4290043549899,-2.09059153832801,59.0309682903134,-0.174357877044904
"cv",95.355427400925,0.909834056470946,-34.2019409676967,-2.04463193636397,65.340505302435,-0.432960816728478
"cv",117.633872055023,0.824406967015321,-47.4336611484865,-2.15037684378587,67.6232051972065,-0.232249992496215
"cv",59.4120589356306,-1.35141033623496,3.75578307686447,-9.59792654460048,-498.562273720513,1.71362647186351
"cv",103.605227002797,0.834985038293525,-43.8729067771195,-2.09283237521769,82.5421014479792,-0.244853454641998
