"","","par1","par2","par3","par4","par5"
"cv",119.860500188648,0.785367174247187,-6.16840937423637,-1.99298788537074,23.1354440580476,-0.149982520243049
"cv",94.0294331372028,0.753617128067864,-40.3267754526678,-1.988943533783,24.4548279712237,-3.25656027189453
"cv",88.3224368561729,-1.16605525155967,0.0568007028186703,-7.16062078710597,-83.0246571988225,8.11198867587799
"cv",68.3003882602595,-1.01042589012798,1.07597338933498,-5.87768248996516,-668.800766599763,0.697208756144994
"cv",118.290346026741,0.79602737575471,-2.61716086103527,-2.13283085347022,6.04127176757411,2.21919191107103
"cv",106.079960151051,0.870588295464814,-3.24887192299993,-2.00576494661703,25.8177294645031,-1.32170911125273
"cv",99.1969090971648,0.793309594885279,-3.71370744101054,-2.00925390376871,23.6589421620257,-0.98798135675949
