"","","par1","par2","par3","par4","par5","par6"
"cv",67.5181677878477,-1.0943545214156,1.61091729515046,-6.3156579360996,-265.058733522892,-117.317290296739,7.01608585195962
"cv",102.108433183929,-1.38659121039568,2.68879803286017,-9.14068746380508,-796.064783353359,-149.773723723401,-1.46405699262679
"cv",85.046397331245,0.760285641623565,-3.44570025164427,-2.62872774124735,588.041211559693,-42.7932707772751,2.24484325917299
"cv",57.3487653479191,-0.946277457724164,0.162289817029575,-5.2707838719591,-733.956268134719,-46.8055276544214,0.867872810454964
"cv",92.0791238149078,-0.686455203266043,0.862403912469745,-4.66205576028365,-549.326232154426,-296.628009358177,8.00229590010556
"cv",95.8282215188993,-0.739466845757456,0.282315078781735,-4.34141982979664,-469.929348401692,-106.129831742789,1.75296774277373
"cv",106.483908125919,-0.415706627333653,-0.632997038774192,-3.70940562530486,-892.310366579629,-27.2737556047013,1.98642029088011
