"","","par1","par2","par3","par4","par5","par6"
"cv",54.6808906004089,0.248468237961538,-1.89256868871173,-3.53080493408062,-137.092079241133,-848.68593610421,3.06328190713592
"cv",27.8544047914698,0.266045392361402,-2.0096272786786,-3.38544221218617,-146.09597530216,-509.603675296674,4.73670701199995
"cv",33.1007770250911,0.403021558887335,-2.22893454849939,-3.36279211002238,48.4097771443711,-140.911181778311,9.35134218001189
"cv",78.1174843613305,0.560009873420887,-3.08237489616066,-3.23483785812591,96.4353494626666,-981.546080671251,-3.11292228670959
"cv",45.8763836217194,0.0392031258050132,-1.4426848016457,-3.48995563993278,21.3803747189041,-400.840362079257,3.71276859514559
"cv",89.3880414943678,0.315819288905425,-1.9557445583384,-3.52966508024468,42.9000818086969,-133.113690617954,1.96888956173843
"cv",42.3653394608993,0.272989683322232,-1.97221902496463,-3.45672488806897,53.7994593461016,-318.547418653599,4.89579960897266
