"","","par1","par2","par3","par4","par5","par6"
"cv",177.672764952205,-1.19167569463909,0.0625282929587063,-7.42261934128041,-59.5803228081333,-437.859508674592,4.39785582720191
"cv",98.0110393824238,0.712309394835284,-43.2577507201616,-2.96091471214435,732.648065188169,-78.7276986164298,-7.04106253074204
"cv",110.958242653331,0.987566934372765,-22.7170700570961,-3.63060750363835,681.334632736843,-12.9603424240458,3.43256595551733
"cv",75.2589946530766,0.547508409160483,-10.7376554453406,-2.9940128186594,744.318969217299,-113.449639420104,-0.767159927535797
"cv",95.4928096531755,0.594654301735946,-27.7355974745382,-2.93530359586364,941.301979673592,-155.261405416171,-0.303732845531958
"cv",101.324449139359,0.608749696897488,-10.1826014371132,-2.90242705784226,655.532144470205,-103.683165189901,-0.366996432384949
"cv",94.3839375316108,0.629505422475639,-20.364344185351,-2.95698762546447,966.318413615227,-153.940193834642,-0.197106377873517
