"","","par1","par2","par3","par4","par5","par6"
"cv",25.4792078723785,-0.0294675780036633,-2.88249839022225,-2.94301443567152,59.5865304151718,257.627772676691,-0.026212144089043
"cv",55.2693445316133,0.128146874782232,-2.99635404269081,-3.09845939087002,68.655299456423,214.620596804008,-0.081212136642292
"cv",83.0343297753908,-0.0256452601021198,-2.99660030573681,-3.03328555184134,61.2289566304893,195.230362960561,-3.1071141200569
"cv",6.50684934864547,0.127061245355412,-31.5988619449052,-2.85715435969351,63.3562083522423,176.351312170358,-0.0809625247885744
"cv",50.8416939358794,-0.194612792120167,-1.85710768659679,-3.30747776944961,75.4161659513271,123.42892747669,-0.196494183981558
"cv",31.7281171627872,0.042202578063302,-2.77594283357127,-3.04851337953717,66.9753985429192,199.50712387291,-0.0706990774925409
"cv",69.0300963177432,-0.143694376916641,-2.08893252675086,-3.21257205544412,66.4085556434441,185.763192768953,-0.301525000267501
