"","","par1","par2","par3","par4","par5","par6"
"cv",86.7675958408408,1.48651456759373,-16.3623140682354,-4.49395922525141,322.100674343918,-1.75589376333503,5.55644589941949
"cv",97.4714411620508,1.67413201802674,-27.0722041353369,-4.73376991293852,983.942092976731,-29.9734440924733,1.90999601884938
"cv",72.7403269480063,1.86498950282698,-14.2387368277851,-5.03148811221709,284.124169578201,2.81612103804051,-0.981990108135971
"cv",70.5604087723191,1.3080174868168,-25.0798220268216,-4.13241527053492,967.878035576487,-4.35645082816593,-8.97615992677835
"cv",73.783149795887,1.45385392273579,-25.4866826522556,-4.47461721373577,750.875831897704,-14.5731003637568,-1.22366790130225
"cv",93.1651625182176,1.18410344452336,-39.9343317983242,-3.91192976389576,536.654239052666,-12.5674345653525,1.26586875321711
"cv",93.3552510189249,1.32200210308024,-39.8412307151412,-4.14667887954686,724.558036774397,-2.82869821420517,6.2855262728056
