"","","par1","par2","par3"
"cv",86.838686483187,0.150043323849915,-1.63003958351942,-3.29771580846319
"cv",50.854855420805,0.128004100043383,-1.68040655347645,-3.30800997391201
"cv",54.9706117887301,0.0401342943956722,-1.49796251888624,-3.35124356393742
"cv",62.185694715607,0.0748053896674146,-1.57553720098088,-3.37868941423818
"cv",34.1224344473892,0.0785928288701253,-1.54011096532489,-3.39456636813429
"cv",48.0658409835614,0.0587345019401319,-1.58018361402458,-3.35888033960858
"cv",60.1289648543506,0.107289274496019,-1.61312364638898,-3.3206957283938
