"","","par1","par2","par3"
"cv",57.9003266715639,0.115004810894097,-1.80362231761293,-3.28869480584125
"cv",55.7944330103375,0.280163322135818,-1.83220153202946,-3.29533132124947
"cv",69.4503129729359,0.284339467853216,-1.78088477267126,-3.30500167190807
"cv",53.2007027109035,0.257559574468619,-1.84956849792838,-3.3136748977753
"cv",43.7282225056573,0.222555147062336,-1.84689339308919,-3.27188940500914
"cv",59.8636912325717,0.103273244424985,-1.66550268770873,-3.27500868951646
"cv",57.8635286142937,0.232985022035612,-1.8429897473266,-3.22858956557717
