"","","par1","par2","par3"
"cv",141.327220898747,-0.355537579928782,-0.873696795817757,-3.16297639445824
"cv",104.988697967494,-0.23379001960191,-0.918922693380449,-2.74164805705799
"cv",96.5158921935972,-0.367019138714259,-0.798787417743426,-2.88333172258767
"cv",106.932913624901,-0.140168151519957,-0.984389550816812,-2.6846980157426
"cv",95.3036950727197,-0.246630011548395,-1.03546169865932,-2.72473143463967
"cv",105.073811574181,-0.188440722393694,-1.03412194024311,-2.69584589137915
"cv",110.43404204524,-0.245972040964409,-0.986156233817937,-2.78384529792861
