"","","par1","par2","par3"
"cv",91.3703735274894,0.391310301444814,-2.04319045996306,-3.31579125706905
"cv",42.1203751231901,0.299472579802969,-2.17502807275232,-3.11801906204484
"cv",61.8454781336122,0.420470233902879,-2.50250908575338,-3.05333852994696
"cv",35.8354690245117,0.420340970150438,-2.75347096437123,-3.03744785724444
"cv",65.982430829758,0.307288509407655,-2.2028092528101,-3.15347231933108
"cv",35.3594308010481,0.389356003550487,-2.53540026987066,-2.97666365260621
"cv",76.0341399049795,0.468185938212483,-3.46159979535359,-3.09807988058311
