"","","par1","par2","par3"
"cv",103.999020965445,0.329885757506101,-6.44847991726274,-2.13577244199728
"cv",113.394118256695,0.3519952043394,-6.09329254397549,-2.14220929331295
"cv",93.3894035446579,0.379363541930815,-5.3481446333862,-2.07724799235401
"cv",85.4469878578836,0.351098993724967,-6.86494009606451,-2.08185013686955
"cv",100.810982958591,0.324956238198781,-6.60256016962405,-2.14703181130463
"cv",122.626030430134,0.329316524128741,-7.78116434265606,-2.26901778432542
"cv",118.28671477528,0.376036874595156,-5.54786402081661,-2.19102867517012
