"","","par1","par2","par3"
"cv",101.920922233924,0.62016176787861,-10.3248150261984,-2.0764446276859
"cv",95.5616201044893,0.627012060730361,-10.7678731858026,-2.01605826321744
"cv",106.260346913927,0.609003899777634,-11.0848866162046,-2.09220438975318
"cv",100.874068884187,0.630615259851146,-44.3073013804214,-2.03701946946005
"cv",107.765406379146,0.614122068099625,-11.0678099242399,-2.10783133234688
"cv",112.126853109218,0.609043859329592,-10.0461457562952,-2.13478035435928
"cv",95.6444332923508,0.586611406920908,-10.0249161184475,-2.02820542532688
