"","","par1","par2","par3"
"cv",69.2539973725053,-0.172501761426736,-1.47650208239821,-3.95339386142361
"cv",15.5553485750267,-0.213561145551356,-1.60391047706283,-3.79980117114661
"cv",105.160212646461,-0.184615476041993,-1.62048726060893,-3.92275423476759
"cv",55.344510918448,-0.276051174227018,-1.6349860002676,-3.87466072874999
"cv",36.366183065709,-0.230188018279096,-1.63082783372505,-3.72697132177766
"cv",72.31523076294,-0.412950721116757,-1.47966901602922,-4.11520730832304
"cv",32.4136587098441,-0.229654803896544,-1.63974552202616,-3.80252673641711
