"","","par1","par2","par3"
"cv",97.2511443781651,-0.0311946368607243,-1.47541176513955,-2.84360998323775
"cv",74.8019816796681,-0.0646322699167632,-1.49766097792497,-2.78274024763836
"cv",80.2338777634742,-0.112753871248438,-1.33767681838826,-2.91566199571329
"cv",84.1549405724237,-0.148116350547519,-1.31164580626104,-2.99497460205332
"cv",99.3993427587317,-0.0900299009971309,-1.42171196286966,-2.93873328774071
"cv",114.762365182738,0.0408535163060619,-1.46632054506021,-2.901178774323
"cv",104.377140308124,-0.0699301311994074,-1.33343837563093,-2.93269955862881
