"","","par1","par2","par3"
"cv",81.4480876043474,-0.178832550815171,-1.37884529066988,-3.08652100751178
"cv",91.9417248793521,-0.229004694571257,-1.36536397359324,-3.19576615476084
"cv",81.3894269409683,-0.138597537217591,-1.44898905901543,-3.08951208482746
"cv",117.786030567784,-0.0816634719701304,-1.38219912727418,-3.14240203365838
"cv",60.5041958154079,-0.10831613661683,-1.45562680275741,-2.99062578596683
"cv",85.6465803236883,-0.0746967205781231,-1.46894427854153,-3.05833498807358
"cv",69.4184403570804,-0.0931675888796021,-1.4496904594879,-3.03059119389135
